id,label,ts_in,ts_out,attr_1,attr_2,attr_3
18081,customer-255517,29,86,47,129,214
18082,customer-262954,29,86,27,31,56
18083,customer-269172,29,86,127,191,72
18084,customer-274013,29,86,66,50,54
18085,customer-278537,29,86,145,47,81
18086,customer-12981,29,87,136,6,27
18087,customer-14348,29,87,192,193,187
18088,customer-16443,29,87,28,266,151
18089,customer-42467,29,87,182,27,61
18090,customer-70392,29,87,219,140,66
18091,customer-84514,29,87,146,205,133
18092,customer-87928,29,87,85,88,163
18093,customer-124778,29,87,234,253,53
18094,customer-198824,29,87,140,161,157
18095,customer-210410,29,87,44,206,61
18096,customer-279056,29,87,55,31,81
18097,customer-17589,29,88,235,159,177
18098,customer-33105,29,88,96,168,28
18099,customer-43080,29,88,138,120,146
18100,customer-84398,29,88,184,191,112
18101,customer-98709,29,88,177,178,163
18102,customer-100636,29,88,199,224,57
18103,customer-130379,29,88,134,201,203
18104,customer-155859,29,88,62,169,163
18105,customer-156065,29,88,212,235,35
18106,customer-186420,29,88,271,217,129
18107,customer-198261,29,88,54,171,221
18108,customer-212480,29,88,113,193,65
18109,customer-214197,29,88,198,89,160
18110,customer-250571,29,88,86,180,166
18111,customer-290410,29,88,218,45,96
18112,customer-27016,29,89,46,170,94
18113,customer-35444,29,89,37,48,205
18114,customer-37730,29,89,246,168,203
18115,customer-63703,29,89,89,138,107
18116,customer-68772,29,89,262,207,154
18117,customer-70178,29,89,190,112,69
18118,customer-151350,29,89,116,134,38
18119,customer-173533,29,89,99,159,59
18120,customer-204771,29,89,145,150,172
18121,customer-223351,29,89,176,19,131
18122,customer-268587,29,89,96,97,193
18123,customer-283696,29,89,146,100,100
18124,customer-2074,29,90,107,148,171
18125,customer-50569,29,90,68,162,130
18126,customer-66626,29,90,270,85,71
18127,customer-70750,29,90,73,217,169
18128,customer-73954,29,90,175,110,106
18129,customer-79602,29,90,99,118,138
18130,customer-144485,29,90,154,129,87
18131,customer-153722,29,90,170,85,39
18132,customer-214387,29,90,152,179,79
18133,customer-287274,29,90,52,75,157
18134,customer-298629,29,90,235,223,194
18135,customer-806,29,91,181,178,58
18136,customer-102215,29,91,29,60,144
18137,customer-110647,29,91,178,151,175
18138,customer-135193,29,91,158,42,143
18139,customer-146137,29,91,79,21,63
18140,customer-150605,29,91,208,153,84
18141,customer-226174,29,91,89,60,209
18142,customer-236888,29,91,181,66,198
18143,customer-243366,29,91,144,19,125
18144,customer-253205,29,91,58,152,143
18145,customer-254425,29,91,109,113,119
18146,customer-255972,29,91,93,129,34
18147,customer-257839,29,91,100,177,95
18148,customer-258491,29,91,192,25,143
18149,customer-4261,29,92,151,122,208
18150,customer-11579,29,92,22,51,126
18151,customer-17610,29,92,118,145,100
18152,customer-60305,29,92,138,122,136
18153,customer-66774,29,92,193,197,191
18154,customer-67850,29,92,137,189,90
18155,customer-155926,29,92,99,176,59
18156,customer-177651,29,92,192,111,141
18157,customer-210043,29,92,177,44,47
18158,customer-239632,29,92,55,246,61
18159,customer-263367,29,92,184,41,124
18160,customer-5866,29,93,122,250,86
18161,customer-15735,29,93,174,154,168
18162,customer-48221,29,93,246,75,234
18163,customer-57105,29,93,58,89,8
18164,customer-59420,29,93,142,88,50
18165,customer-61132,29,93,114,53,85
18166,customer-78403,29,93,24,84,269
18167,customer-105439,29,93,28,169,187
18168,customer-107571,29,93,40,149,115
18169,customer-134586,29,93,234,197,82
18170,customer-147487,29,93,190,85,182
18171,customer-187736,29,93,93,179,58
18172,customer-260681,29,93,148,221,130
18173,customer-264036,29,93,231,188,111
18174,customer-284314,29,93,228,138,184
18175,customer-293315,29,93,140,50,51
18176,customer-298110,29,93,187,58,9
18177,customer-3800,29,94,12,270,100
18178,customer-80126,29,94,149,111,172
18179,customer-125045,29,94,119,125,51
18180,customer-134928,29,94,23,103,172
18181,customer-140963,29,94,87,160,67
18182,customer-160346,29,94,25,27,121
18183,customer-179253,29,94,117,171,182
18184,customer-210262,29,94,199,162,12
18185,customer-241556,29,94,52,226,134
18186,customer-707,29,95,38,170,84
18187,customer-49864,29,95,208,49,71
18188,customer-63445,29,95,85,65,64
18189,customer-181352,29,95,205,139,187
18190,customer-209175,29,95,44,68,14
18191,customer-230405,29,95,68,116,145
18192,customer-240655,29,95,66,179,121
18193,customer-276674,29,95,171,178,237
18194,customer-9784,29,96,91,145,253
18195,customer-9903,29,96,197,48,89
18196,customer-21417,29,96,90,178,134
18197,customer-71500,29,96,115,196,65
18198,customer-86835,29,96,80,198,192
18199,customer-95898,29,96,37,53,51
18200,customer-126924,29,96,19,181,61
18201,customer-199283,29,96,196,161,34
18202,customer-205106,29,96,62,141,160
18203,customer-264460,29,96,153,55,85
18204,customer-270639,29,96,18,204,99
18205,customer-271376,29,96,85,30,242
18206,customer-274964,29,96,14,22,45
18207,customer-94984,29,97,51,206,217
18208,customer-129789,29,97,145,99,192
18209,customer-202001,29,97,159,146,31
18210,customer-244318,29,97,110,124,162
18211,customer-252063,29,97,12,59,158
18212,customer-5005,29,98,241,153,92
18213,customer-33409,29,98,71,211,166
18214,customer-49077,29,98,43,178,216
18215,customer-103691,29,98,124,145,194
18216,customer-133168,29,98,198,106,196
18217,customer-166032,29,98,202,179,113
18218,customer-177545,29,98,72,96,214
18219,customer-210854,29,98,83,75,171
18220,customer-214318,29,98,84,40,107
18221,customer-218993,29,98,67,70,145
18222,customer-237901,29,98,246,162,187
18223,customer-8797,29,99,228,107,229
18224,customer-23922,29,99,136,60,159
18225,customer-117874,29,99,178,173,14
18226,customer-135461,29,99,93,171,124
18227,customer-183931,29,99,73,236,218
18228,customer-196411,29,99,30,74,138
18229,customer-207126,29,99,131,89,216
18230,customer-248459,29,99,54,95,198
18231,customer-280157,29,99,201,149,64
18232,customer-4336,29,100,99,30,112
18233,customer-14369,29,100,130,98,129
18234,customer-33345,29,100,52,174,55
18235,customer-76439,29,100,131,115,221
18236,customer-164219,29,100,131,53,94
18237,customer-170191,29,100,238,30,137
18238,customer-221686,29,100,65,136,125
18239,customer-272949,29,100,64,129,91
18240,customer-274624,29,100,38,166,52
18241,customer-292097,29,100,134,93,205
18242,customer-293454,29,100,130,65,105
18243,customer-7344,29,101,206,174,68
18244,customer-36266,29,101,172,260,108
18245,customer-53907,29,101,129,141,168
18246,customer-64228,29,101,100,16,117
18247,customer-78114,29,101,101,109,66
18248,customer-106296,29,101,172,275,192
18249,customer-207595,29,101,93,35,96
18250,customer-246888,29,101,58,68,74
18251,customer-276580,29,101,253,126,155
18252,customer-19486,29,102,131,95,102
18253,customer-101165,29,102,181,64,114
18254,customer-117041,29,102,135,29,122
18255,customer-142518,29,102,89,123,110
18256,customer-172639,29,102,166,87,105
18257,customer-194304,29,102,40,38,41
18258,customer-208009,29,102,52,178,67
18259,customer-223683,29,102,164,101,257
18260,customer-258470,29,102,126,130,197
18261,customer-57386,29,103,70,16,128
18262,customer-96899,29,103,119,124,125
18263,customer-147571,29,103,88,34,88
18264,customer-239501,29,103,15,102,233
18265,customer-17676,29,104,147,148,133
18266,customer-39648,29,104,101,211,177
18267,customer-94753,29,104,239,190,75
18268,customer-95201,29,104,136,162,85
18269,customer-105923,29,104,215,186,220
18270,customer-172713,29,104,214,83,116
18271,customer-192079,29,104,199,255,228
18272,customer-22339,29,105,39,89,76
18273,customer-40166,29,105,212,195,135
18274,customer-51787,29,105,211,119,200
18275,customer-93119,29,105,129,116,214
18276,customer-101602,29,105,190,213,142
18277,customer-150635,29,105,169,57,146
18278,customer-231656,29,105,152,153,52
18279,customer-236529,29,105,80,200,70
18280,customer-264034,29,105,91,206,172
18281,customer-277643,29,105,67,131,50
18282,customer-281520,29,105,186,127,113
18283,customer-282109,29,105,159,151,97
18284,customer-292476,29,105,92,65,114
18285,customer-11796,29,106,98,36,17
18286,customer-66273,29,106,188,193,139
18287,customer-79907,29,106,115,203,87
18288,customer-106840,29,106,119,79,90
18289,customer-142951,29,106,85,238,50
18290,customer-219381,29,106,96,62,42
18291,customer-231109,29,106,33,188,4
18292,customer-248527,29,106,49,53,106
18293,customer-266475,29,106,93,52,157
18294,customer-291534,29,106,146,38,67
18295,customer-80588,29,107,18,138,58
18296,customer-87596,29,107,143,106,100
18297,customer-91609,29,107,123,26,173
18298,customer-100044,29,107,131,78,142
18299,customer-118384,29,107,92,218,53
18300,customer-124619,29,107,5,187,197
18301,customer-173981,29,107,14,97,156
18302,customer-193897,29,107,199,78,27
18303,customer-197114,29,107,196,140,157
18304,customer-206104,29,107,170,157,66
18305,customer-222233,29,107,32,78,151
18306,customer-222906,29,107,197,198,201
18307,customer-252790,29,107,216,127,115
18308,customer-256036,29,107,48,189,109
18309,customer-271153,29,107,45,198,194
18310,customer-280862,29,107,209,43,23
18311,customer-9638,29,108,135,30,165
18312,customer-30263,29,108,164,108,248
18313,customer-126245,29,108,226,15,148
18314,customer-126567,29,108,76,34,58
18315,customer-222535,29,108,182,17,165
18316,customer-246759,29,108,156,147,241
18317,customer-272545,29,108,65,79,168
18318,customer-273646,29,108,93,227,155
18319,customer-277421,29,108,71,157,131
18320,customer-10818,29,109,125,208,211
18321,customer-71631,29,109,23,114,168
18322,customer-107189,29,109,44,141,154
18323,customer-123698,29,109,108,109,159
18324,customer-134042,29,109,47,147,148
18325,customer-202683,29,109,139,38,178
18326,customer-210451,29,109,171,206,167
18327,customer-239941,29,109,11,142,199
18328,customer-268190,29,109,108,110,180
18329,customer-274001,29,109,52,158,76
18330,customer-286582,29,109,168,35,175
18331,customer-299539,29,109,50,197,215
18332,customer-11904,29,110,132,196,21
18333,customer-38858,29,110,30,164,100
18334,customer-46385,29,110,169,151,228
18335,customer-112391,29,110,56,163,166
18336,customer-147837,29,110,74,133,161
18337,customer-154749,29,110,241,108,112
18338,customer-163402,29,110,41,19,168
18339,customer-164247,29,110,109,188,63
18340,customer-167678,29,110,37,229,192
18341,customer-181700,29,110,184,177,146
18342,customer-208270,29,110,97,93,240
18343,customer-218870,29,110,162,71,163
18344,customer-225815,29,110,103,94,169
18345,customer-291038,29,110,66,78,202
18346,customer-4966,29,111,177,161,109
18347,customer-81117,29,111,56,162,116
18348,customer-106623,29,111,248,143,82
18349,customer-135404,29,111,176,127,63
18350,customer-142159,29,111,126,194,48
18351,customer-144849,29,111,87,192,150
18352,customer-178739,29,111,129,200,161
18353,customer-239259,29,111,170,245,122
18354,customer-275076,29,111,214,101,144
18355,customer-295198,29,111,222,96,96
18356,customer-296297,29,111,86,90,121
18357,customer-297611,29,111,156,132,197
18358,customer-299350,29,111,79,161,19
18359,customer-83477,29,112,113,49,168
18360,customer-109762,29,112,144,17,29
18361,customer-126496,29,112,134,176,70
18362,customer-156513,29,112,130,248,146
18363,customer-230266,29,112,237,182,203
18364,customer-289050,29,112,130,214,268
18365,customer-297252,29,112,202,41,161
18366,customer-10066,29,113,118,64,258
18367,customer-15038,29,113,182,95,170
18368,customer-29641,29,113,144,116,201
18369,customer-80183,29,113,179,74,106
18370,customer-98969,29,113,173,79,163
18371,customer-168988,29,113,24,76,176
18372,customer-175513,29,113,178,55,118
18373,customer-195402,29,113,157,136,75
18374,customer-206968,29,113,187,95,66
18375,customer-210456,29,113,220,180,149
18376,customer-221801,29,113,174,200,66
18377,customer-272004,29,113,38,76,95
18378,customer-13378,29,114,162,162,104
18379,customer-104823,29,114,40,227,84
18380,customer-215489,29,114,86,161,37
18381,customer-259445,29,114,249,208,64
18382,customer-94693,29,115,107,170,200
18383,customer-143113,29,115,0,52,133
18384,customer-195904,29,115,243,174,136
18385,customer-246589,29,115,55,133,189
18386,customer-273183,29,115,98,143,99
18387,customer-279237,29,115,45,142,207
18388,customer-508,29,116,29,147,234
18389,customer-5294,29,116,37,112,155
18390,customer-6283,29,116,199,185,77
18391,customer-15305,29,116,233,114,37
18392,customer-21694,29,116,33,164,204
18393,customer-30757,29,116,157,11,131
18394,customer-51972,29,116,137,202,67
18395,customer-127801,29,116,92,28,17
18396,customer-130890,29,116,78,15,97
18397,customer-165693,29,116,39,118,179
18398,customer-199097,29,116,161,52,91
18399,customer-215177,29,116,60,14,162
18400,customer-221436,29,116,157,34,97
18401,customer-244826,29,116,153,46,99
18402,customer-262112,29,116,96,142,94
18403,customer-284285,29,116,256,103,112
18404,customer-104555,29,117,53,206,158
18405,customer-126895,29,117,137,182,159
18406,customer-130387,29,117,66,126,30
18407,customer-141422,29,117,214,19,109
18408,customer-144026,29,117,13,182,55
18409,customer-162291,29,117,61,195,21
18410,customer-213495,29,117,69,64,162
18411,customer-239239,29,117,123,40,268
18412,customer-253729,29,117,161,155,212
18413,customer-294133,29,117,104,105,188
18414,customer-548,29,118,224,187,164
18415,customer-45189,29,118,99,64,96
18416,customer-70063,29,118,61,125,21
18417,customer-91123,29,118,203,204,130
18418,customer-203185,29,118,194,106,141
18419,customer-205255,29,118,36,54,39
18420,customer-230040,29,118,93,89,219
18421,customer-263155,29,118,54,14,63
18422,customer-270591,29,118,145,65,86
18423,customer-291812,29,118,64,221,137
18424,customer-59194,29,119,250,216,135
18425,customer-137781,29,119,256,129,36
18426,customer-144078,29,119,194,217,105
18427,customer-158242,29,119,38,169,216
18428,customer-170260,29,119,179,31,38
18429,customer-181107,29,119,172,40,47
18430,customer-213858,29,119,146,131,260
18431,customer-16937,29,120,30,82,17
18432,customer-22253,29,120,124,45,197
18433,customer-43361,29,120,87,80,146
18434,customer-107087,29,120,40,89,119
18435,customer-135909,29,120,205,79,156
18436,customer-164774,29,120,127,221,15
18437,customer-208060,29,120,270,128,166
18438,customer-241674,29,120,110,219,112
18439,customer-258713,29,120,201,214,44
18440,customer-285770,29,120,161,58,186
18441,customer-90013,29,121,3,23,185
18442,customer-167235,29,121,238,178,209
18443,customer-246641,29,121,189,200,162
18444,customer-254231,29,121,186,23,142
18445,customer-271262,29,121,53,117,258
18446,customer-2299,29,122,134,146,49
18447,customer-34082,29,122,183,47,70
18448,customer-62887,29,122,48,29,21
18449,customer-88501,29,122,147,17,58
18450,customer-93612,29,122,137,208,97
18451,customer-106988,29,122,116,88,192
18452,customer-127808,29,122,249,157,84
18453,customer-135698,29,122,75,11,88
18454,customer-147670,29,122,191,17,175
18455,customer-228600,29,122,160,181,195
18456,customer-243175,29,122,184,208,140
18457,customer-243691,29,122,163,90,28
18458,customer-292121,29,122,20,182,161
18459,customer-7078,29,123,144,23,99
18460,customer-278758,29,123,150,202,164
18461,customer-78410,29,124,76,212,121
18462,customer-182567,29,124,22,105,135
18463,customer-234209,29,124,57,249,22
18464,customer-98077,29,125,165,73,81
18465,customer-214595,29,125,34,97,70
18466,customer-231416,29,125,101,49,192
18467,customer-249753,29,125,165,114,136
18468,customer-19539,29,126,36,86,120
18469,customer-159011,29,126,203,15,225
18470,customer-51676,29,127,102,54,49
18471,customer-151965,29,127,201,134,145
18472,customer-91597,29,128,67,48,126
18473,customer-267399,29,128,17,47,175
18474,customer-123480,29,129,100,133,193
18475,customer-46518,30,30,225,77,113
18476,customer-136856,30,30,206,7,181
18477,customer-153279,30,30,107,126,41
18478,customer-170958,30,30,155,67,30
18479,customer-175400,30,30,108,49,71
18480,customer-191262,30,30,185,92,247
18481,customer-224285,30,30,107,135,67
18482,customer-241900,30,30,253,167,64
18483,customer-242215,30,30,158,171,222
18484,customer-262000,30,30,222,180,117
18485,customer-273004,30,30,100,68,161
18486,customer-279376,30,30,248,150,236
18487,customer-296177,30,30,38,74,183
18488,customer-296805,30,30,135,143,115
18489,customer-44967,30,31,116,87,54
18490,customer-77421,30,31,75,177,209
18491,customer-105940,30,31,40,147,123
18492,customer-114247,30,31,65,57,94
18493,customer-126707,30,31,106,210,84
18494,customer-165278,30,31,160,128,78
18495,customer-181103,30,31,168,242,210
18496,customer-194854,30,31,129,206,108
18497,customer-197609,30,31,29,170,4
18498,customer-211168,30,31,13,95,84
18499,customer-250565,30,31,170,179,143
18500,customer-254947,30,31,38,222,30
18501,customer-258335,30,31,89,158,140
18502,customer-273140,30,31,86,104,135
18503,customer-286933,30,31,106,165,81
18504,customer-9140,30,32,85,97,49
18505,customer-52339,30,32,202,242,109
18506,customer-64785,30,32,22,191,185
