id,label,ts_in,ts_out
18525,customer-18525,141,229,48.9779035523234,40.226771478322604,44.048514293497576
18526,customer-18526,230,294,127.61946773874082,127.4710477912419,132.20591697085436
18527,customer-18527,142,157,135.0924804120658,134.8837749282625,133.04333986822508
18528,customer-18528,157,234,86.91428105188241,83.67833221616716,79.92815205253233
18529,customer-18529,52,104,123.0521056620015,126.08838712443882,123.61793970559093
18530,customer-18530,202,289,59.71987537955261,61.54814285403185,61.32997553816406
18531,customer-18531,165,248,162.6303251035192,154.79550371916548,157.5880869672542
18532,customer-18532,49,51,191.1778949889441,184.80419080159476,186.91954450264197
18533,customer-18533,127,166,132.17347891988115,128.60082505037644,129.23491698969042
18534,customer-18534,125,125,0,0,0
18535,customer-18535,56,108,73.27455644670363,76.05460259559166,70.5244998790658
18536,customer-18536,68,69,19.42974105530589,12.98591642432724,14.962814683043959
18537,customer-18537,122,142,125.79298485588876,124.27879216243544,122.44572779304652
18538,customer-18538,176,219,33.898284577144445,30.548541163295226,35.67966603763124
18539,customer-18539,181,198,124.34321051699233,129.46164538233668,124.33052096704454
18540,customer-18540,185,223,29.467484694774402,20.715026247097025,22.545933517291036
18541,customer-18541,197,212,1.1864596540651062,7.4228837590509205,3.5521488591504347
18542,customer-18542,51,134,20.68118505644412,23.743819715690915,16.86642348588847
18543,customer-18543,210,229,8.276952672667989,6.636368102852669,7.416883725859532
18544,customer-18544,97,179,83.85036021390354,80.22452720884148,84.63089968089278
18545,customer-18545,239,312,2.52219462838164,9.596886272299717,7.039221995641427
18546,customer-18546,85,177,36.42485876500133,39.498759930096256,37.29957823084521
18547,customer-18547,250,332,8.186069130406862,8.865139463083558,4.764213603999264
18548,customer-18548,186,242,0,0,0
18549,customer-18549,59,120,109.86915001593783,110.60357363429527,107.2400436040056
18550,customer-18550,121,198,132.6853730598607,133.52053435228552,132.5280963153572
18551,customer-18551,157,236,102.44273563486836,100.87415530141223,103.15953099895094
18552,customer-18552,172,183,0.9009747517040712,3.305124253702238,1.3763994738723282
18553,customer-18553,25,26,51.70299488806587,48.52515353915053,50.76534842777788
18554,customer-18554,134,193,83.65599054572166,84.40994196858006,88.57279464742217
18555,customer-18555,199,256,166.93940656777366,168.0320777481087,168.81575663724496
18556,customer-18556,218,223,0,0,0
18557,customer-18557,136,168,140.68700929807207,133.17553789323887,136.2289269269162
18558,customer-18558,74,111,114.01059831404197,116.33864498854943,118.66185764738763
18559,customer-18559,76,124,93.34027939975223,89.35301134223634,90.11954009404259
18560,customer-18560,144,210,29.159260328368617,31.71319117640535,31.981431710240265
18561,customer-18561,26,29,137.7319232026061,131.66348068197195,139.72660555634096
18562,customer-18562,109,148,8.668233686995649,11.924932536883212,7.39586397207449
18563,customer-18563,131,176,0,0,0
18564,customer-18564,185,197,0,0,0
18565,customer-18565,138,182,174.47111407655916,168.59668372985016,172.36810031809216
18566,customer-18566,48,81,173.38725198205353,170.61141859798752,170.29799878719902
18567,customer-18567,176,254,6.535344231814779,6.278152310558917,5.746371507609058
18568,customer-18568,175,235,102.28252420856582,98.38692646430522,105.87186888982852
18569,customer-18569,171,188,146.59573464256505,144.32122467657723,150.62232183736086
18570,customer-18570,35,48,188.62152989520067,187.7947300508009,188.85208627557714
18571,customer-18571,166,234,0,0,0
18572,customer-18572,159,161,19.976748425611554,15.516276856972025,18.551354439682854
18573,customer-18573,89,98,138.0373138388188,136.29161161926123,135.46600059867248
18574,customer-18574,85,121,138.68460169499156,138.7213404880069,141.99225727808653
18575,customer-18575,233,308,65.08377946522106,62.868741660248666,64.14884417327757
18576,customer-18576,206,239,55.5207164204379,59.86113265463666,59.84254222206225
18577,customer-18577,9,63,34.92239222875812,29.99305060039062,28.456899152560364
18578,customer-18578,210,272,37.37611150450025,35.70537447880796,42.10241170049292
18579,customer-18579,65,155,123.08449099919437,129.81105627904566,131.21311143902415
18580,customer-18580,88,131,74.25720216473532,70.36329161864143,75.87619847635209
18581,customer-18581,112,208,167.22424592102743,166.95416564059047,167.50355118962958
18582,customer-18582,137,187,83.51481316969921,81.7159692765631,86.28043848251924
18583,customer-18583,153,196,170.22715401499588,170.5280431416819,175.43917275778713
18584,customer-18584,125,160,64.56708034077747,66.85420917175864,62.642642130673494
18585,customer-18585,18,86,86.75892174116117,92.65107811995017,86.80814819429588
18586,customer-18586,126,162,94.26270911047679,100.33488386282846,94.3669209055484
18587,customer-18587,116,210,155.81639290226775,157.7749577345225,158.08436691024562
18588,customer-18588,199,215,175.2249758450967,174.7405300866023,172.01655360198103
18589,customer-18589,177,267,9.882542389778266,5.890272098379347,5.137771066804763
18590,customer-18590,114,162,78.34158626829762,79.44493904279643,84.90308415529806
18591,customer-18591,199,199,82.60665155181071,78.54387184098904,84.99115578145577
18592,customer-18592,74,152,0,0,0
18593,customer-18593,176,260,57.05799375490925,57.36738132719023,65.7739570018614
18594,customer-18594,215,239,155.5732818124282,151.04654171642127,156.31017746188502
18595,customer-18595,240,336,75.74131729630184,74.69235660979936,67.86996549862104
18596,customer-18596,66,154,196.95817308729718,191.44843583724807,197.05985004858994
18597,customer-18597,136,159,3.1984058378288633,8.8678498863681,2.946405289286523
18598,customer-18598,67,149,0,0,0
18599,customer-18599,124,129,34.63291010433709,37.86408353937326,38.14654252658847
18600,customer-18600,97,155,22.199132076133427,22.739789057031068,27.13069498219196
18601,customer-18601,212,231,86.51830902457017,87.3770869967244,89.34638153376297
18602,customer-18602,112,178,84.13104963135493,76.90836207604609,80.45927254472345
18603,customer-18603,221,280,62.82881603013795,64.39601135288807,67.05407363314642
18604,customer-18604,28,111,42.192009685537,45.36620548691989,47.78892147029925
18605,customer-18605,170,231,0,0,0
18606,customer-18606,131,134,189.54928537255748,190.568341394899,196.7076016403209
18607,customer-18607,59,83,183.8717646173722,182.708385697381,180.70137010822634
18608,customer-18608,43,127,73.53390057718607,78.83396989673153,71.5617644986987
18609,customer-18609,198,230,3.092938258089938,4.758576644222512,0
18610,customer-18610,239,276,36.54398833401751,37.34046606236584,29.797139069267423
18611,customer-18611,226,234,0,0,0
18612,customer-18612,80,143,87.43903294451175,90.15836407446626,90.24098540143291
18613,customer-18613,163,251,107.96099578596952,103.92497591483267,110.06170615408845
18614,customer-18614,173,209,27.33448375045304,31.909835431496145,28.44206605550143
18615,customer-18615,20,61,1.4619715029809939,0,0
18616,customer-18616,208,244,6.511719879902996,4.454624489763375,8.862186576765028
18617,customer-18617,216,268,165.33723338362444,161.38839938204492,158.92898412495475
18618,customer-18618,146,214,10.661859177977256,13.568412277085038,11.944017519148922
18619,customer-18619,57,96,2.80768893879978,1.3192315178137495,1.022679990848312
18620,customer-18620,81,156,8.417039098660627,10.900776178231256,7.573296856009161
18621,customer-18621,97,126,9.090510583823104,6.867162083043432,4.750296366141788
18622,customer-18622,32,124,0,0,0
18623,customer-18623,121,157,181.06270526294244,181.2367252979037,176.8754398106265
18624,customer-18624,244,260,131.21260578714399,125.57351865894007,124.65205565966838
18625,customer-18625,83,126,12.293840106934665,7.114463515274352,9.652941807545465
18626,customer-18626,181,196,136.69345827079874,135.24505321444184,143.11814940069698
18627,customer-18627,100,148,143.68398507925698,141.1785030015787,138.77594236175665
18628,customer-18628,37,63,55.62650048014977,54.97371915801413,52.12916463859814
18629,customer-18629,155,210,65.08883468750463,71.86632865486965,65.20525846705836
18630,customer-18630,145,226,3.8052036923454073,5.714676764586796,0.6498667684835961
18631,customer-18631,28,75,113.90342395079571,106.8064685803862,113.65560811440746
18632,customer-18632,36,60,170.08425227924502,167.83507332266004,170.06508063580114
18633,customer-18633,149,168,1.227700322919869,2.043724226778778,9.190951114032146
18634,customer-18634,110,119,24.283619977090204,23.405929349378006,22.522883232661712
18635,customer-18635,77,110,108.79323130617688,108.91450985353298,110.75505079562589
18636,customer-18636,235,315,0,0,0
18637,customer-18637,78,121,9.226594670981193,3.86595578910685,7.765591459565124
18638,customer-18638,56,74,89.9123941177476,88.78160610043992,94.02308348582427
18639,customer-18639,154,249,93.47254376423456,97.0122207580084,92.9003910088387
18640,customer-18640,175,226,117.79690713572089,114.91785476293732,114.78862616307384
18641,customer-18641,129,158,61.2380016535552,60.84759763433956,56.56569171825688
18642,customer-18642,219,226,198.44982446870696,190.14409811078988,193.30071416684038
18643,customer-18643,44,99,134.43198124562335,134.62299877211782,127.3977435876469
18644,customer-18644,83,135,188.41341980951347,190.02443444596054,189.31520739691354
18645,customer-18645,69,97,37.04169078203995,30.569874920671744,35.47293977735649
18646,customer-18646,193,208,126.11675221206927,135.83940591614302,129.13417419532914
18647,customer-18647,85,155,112.25413573534097,112.0674207487468,111.27302295606373
18648,customer-18648,175,233,66.65242628744994,70.03514361242881,74.36720318386634
18649,customer-18649,127,208,112.679821283516,109.51533133563885,111.00143435313001
18650,customer-18650,171,197,179.8853838282467,180.88362301205106,180.37102568275935
18651,customer-18651,84,122,51.80707390744965,46.389249141033645,54.05437316263624
18652,customer-18652,58,89,112.04490286727895,106.2087330819548,109.61872430503584
18653,customer-18653,73,74,170.7322108344627,178.96185598538827,177.62032542358747
18654,customer-18654,44,47,0,1.0016081112076805,0
18655,customer-18655,145,241,0,0,0
18656,customer-18656,92,151,148.0043459435407,149.43842596867086,154.6260186758443
18657,customer-18657,233,242,51.10961579017151,47.61998316175262,45.092350803351266
18658,customer-18658,208,261,6.328960508818474,12.200465821721385,9.792661590358835
18659,customer-18659,189,220,68.66466517426487,65.15874799852081,67.45445315142466
18660,customer-18660,184,203,57.60468667552182,52.2643932479298,53.65454886717972
18661,customer-18661,103,179,41.7322307182423,45.300801192030335,46.056190813825125
18662,customer-18662,121,123,109.58972586573005,111.53207856113171,104.28301256186404
18663,customer-18663,167,176,33.24757335709685,32.196967841478326,32.20613545647422
18664,customer-18664,154,199,131.96171375647725,126.10170812469778,129.9553109080632
18665,customer-18665,105,137,64.87137595123261,64.8368101020638,70.95925069561581
18666,customer-18666,10,55,159.08837699023897,156.12273269154974,160.0929348620411
18667,customer-18667,135,146,141.7169842649844,142.99428635078468,149.58382049005291
18668,customer-18668,215,221,19.802997890316618,20.29664667953899,19.372840605099096
18669,customer-18669,28,118,75.74867534183116,67.20910123085363,74.17105751015518
18670,customer-18670,212,235,0,5.139231658736017,0
18671,customer-18671,180,247,7.788539004321808,4.757814295587355,5.427612233072192
18672,customer-18672,4,48,70.91556674082003,73.25275967729566,71.68250812870549
18673,customer-18673,110,114,41.23615449820638,38.719813182514024,43.88470146620655
18674,customer-18674,184,206,105.79964937709325,99.36734663643746,104.43420962889968
18675,customer-18675,36,121,181.5773927579795,188.96332597811622,182.71931968907074
18676,customer-18676,166,234,23.720889967177452,30.750500114319106,32.99954527575225
18677,customer-18677,40,109,44.103776003161414,48.80891997119339,41.72124356181234
18678,customer-18678,119,204,55.04510212829837,52.22742113450126,53.29924535964915
18679,customer-18679,142,206,0,0,0
18680,customer-18680,161,228,113.24018832214578,114.61281012863803,116.65334301920511
18681,customer-18681,66,150,42.69766938992725,50.10974284388529,43.80936846187403
18682,customer-18682,237,259,183.654129492328,183.77631321975642,184.4059472882592
18683,customer-18683,162,249,154.78792636189712,154.00310402184076,151.54987478997094
18684,customer-18684,191,278,65.86096999818847,67.09376984096949,61.6894255103522
18685,customer-18685,54,135,190.07336881565612,188.21512691902913,188.32824150985525
18686,customer-18686,183,241,142.35873811709885,144.88160210523105,147.49782007857462
18687,customer-18687,58,88,94.65390841627364,97.82506351569772,98.78368249030314
18688,customer-18688,152,220,85.26735587478285,78.2298631416739,87.80038677323554
18689,customer-18689,102,109,0,0,0
18690,customer-18690,203,234,149.67249096710864,146.3561814155549,155.72083359451278
18691,customer-18691,217,263,40.51851224164574,40.51355984165211,40.34690298091675
18692,customer-18692,116,191,175.77225523813675,174.68394783863562,178.15179531791617
18693,customer-18693,131,198,88.85349459838736,80.31023868960658,87.27307744100507
18694,customer-18694,241,322,21.50520579098373,13.588706645850436,19.161964016776157
18695,customer-18695,60,126,51.46878503511135,52.725882176965506,48.47013370013942
18696,customer-18696,33,84,104.32915618463703,108.1308014951049,102.67715307672161
18697,customer-18697,59,149,59.286343247089256,67.32728031797946,66.91612016263971
18698,customer-18698,74,104,140.15246261764406,140.26844153356774,136.37840090138155
18699,customer-18699,101,116,8.693459733679239,10.769823451998032,8.967507977127445
18700,customer-18700,202,241,94.53728129675491,99.91092780803037,103.63333288800489
