id,label,ts_in,ts_out,attr_1,attr_2,attr_3
4763,product-3113,226,305,279,29,70
4764,product-4308,227,227,105,213,139
4765,product-3934,227,234,210,99,68
4766,product-4786,227,254,6,81,74
4767,product-175,227,260,209,165,91
4768,product-2345,227,269,103,249,209
4769,product-4391,227,278,130,55,232
4770,product-3182,227,298,47,75,96
4771,product-818,228,232,260,138,220
4772,product-1761,228,238,173,144,72
4773,product-2785,228,245,134,229,155
4774,product-897,228,255,109,133,172
4775,product-1860,228,261,90,184,119
4776,product-163,228,268,122,146,150
4777,product-3185,228,289,179,139,130
4778,product-1442,228,294,160,176,82
4779,product-260,228,310,206,247,192
4780,product-3401,228,312,68,8,139
4781,product-898,229,240,34,61,189
4782,product-3610,229,242,175,72,167
4783,product-3390,229,258,164,155,42
4784,product-3050,229,262,79,203,192
4785,product-3286,229,272,57,108,122
4786,product-4525,230,236,43,152,71
4787,product-4399,230,254,119,193,50
4788,product-1748,230,267,112,195,99
4789,product-3166,230,270,90,91,97
4790,product-3763,230,270,213,180,66
4791,product-1712,230,273,113,178,201
4792,product-2563,230,279,199,155,61
4793,product-4974,230,279,55,57,200
4794,product-4276,230,289,97,186,194
4795,product-4684,230,289,63,198,22
4796,product-4102,230,300,192,125,96
4797,product-3798,230,301,63,94,200
4798,product-532,230,314,21,182,20
4799,product-4222,230,315,92,23,123
4800,product-3395,231,243,129,18,194
4801,product-1735,231,257,193,63,232
4802,product-315,231,268,105,202,85
4803,product-636,231,277,156,61,94
4804,product-3558,231,280,131,224,95
4805,product-3686,231,283,174,140,56
4806,product-1065,231,289,85,83,6
4807,product-4716,231,289,179,29,93
4808,product-4960,231,290,151,202,122
4809,product-3420,232,235,83,80,72
4810,product-3329,232,243,210,130,34
4811,product-2833,232,255,144,114,192
4812,product-4996,232,257,16,49,54
4813,product-1156,232,262,194,201,58
4814,product-1692,232,269,57,145,202
4815,product-1630,232,295,223,127,130
4816,product-1290,232,298,124,36,193
4817,product-2732,232,303,230,148,184
4818,product-1903,232,306,113,84,180
4819,product-1283,232,307,109,143,102
4820,product-2430,232,321,27,232,23
4821,product-1816,233,239,72,124,36
4822,product-1924,233,250,150,29,107
4823,product-2437,233,261,40,199,172
4824,product-2891,233,268,72,151,80
4825,product-3697,233,273,78,192,182
4826,product-2897,233,282,33,178,227
4827,product-2694,233,290,80,43,80
4828,product-3195,233,301,107,116,62
4829,product-2168,233,312,83,159,136
4830,product-750,233,315,90,136,206
4831,product-4599,233,318,78,212,213
4832,product-1618,234,235,62,91,191
4833,product-731,234,236,177,216,153
4834,product-4575,234,243,145,164,244
4835,product-3475,234,250,107,77,58
4836,product-885,234,267,131,104,183
4837,product-4810,234,314,94,115,168
4838,product-2468,234,327,68,200,195
4839,product-3394,234,330,98,126,210
4840,product-1303,235,247,99,113,186
4841,product-4361,235,256,105,193,174
4842,product-4144,235,265,119,144,174
4843,product-3863,235,267,46,127,211
4844,product-739,235,314,44,163,23
4845,product-2522,235,315,147,152,56
4846,product-4798,235,315,132,138,146
4847,product-3563,235,323,48,37,226
4848,product-3206,236,292,215,2,126
4849,product-439,236,302,56,193,75
4850,product-4097,236,303,191,84,137
4851,product-3403,236,323,113,192,110
4852,product-4615,237,243,130,138,187
4853,product-4736,237,250,189,204,189
4854,product-2784,237,261,145,159,40
4855,product-211,237,262,107,83,146
4856,product-55,237,263,82,47,129
4857,product-3088,237,291,59,111,157
4858,product-300,237,301,172,186,64
4859,product-1472,237,322,127,33,100
4860,product-1755,237,335,118,120,56
4861,product-2027,238,241,71,35,73
4862,product-2756,238,266,88,128,6
4863,product-303,238,283,88,43,21
4864,product-1002,238,285,192,66,122
4865,product-783,238,310,184,137,131
4866,product-1016,239,242,137,176,45
4867,product-4011,239,242,72,44,58
4868,product-324,239,253,121,48,75
4869,product-2354,239,274,10,138,64
4870,product-4752,239,276,83,51,157
4871,product-2046,239,279,200,30,48
4872,product-4556,239,287,180,100,177
4873,product-600,239,290,117,47,47
4874,product-301,239,291,102,69,160
4875,product-2295,239,314,51,171,178
4876,product-2465,240,252,169,103,68
4877,product-3982,240,266,73,99,62
4878,product-3578,240,269,35,101,67
4879,product-527,240,292,125,168,60
4880,product-4093,240,316,70,106,71
4881,product-187,240,317,239,96,49
4882,product-3152,241,250,28,196,123
4883,product-528,241,284,138,43,210
4884,product-2044,241,287,185,125,82
4885,product-123,241,295,104,150,106
4886,product-49,241,302,138,258,159
4887,product-2630,241,315,31,219,154
4888,product-1430,241,316,144,36,68
4889,product-4611,241,330,150,95,195
4890,product-3873,242,243,134,45,44
4891,product-1282,242,264,141,213,205
4892,product-1691,242,267,150,28,72
4893,product-2055,242,280,157,143,151
4894,product-2999,242,280,123,42,35
4895,product-72,242,301,213,12,69
4896,product-2227,242,301,39,185,82
4897,product-3038,242,304,43,171,48
4898,product-1175,242,321,79,164,88
4899,product-4044,242,323,62,130,197
4900,product-3675,242,327,105,216,118
4901,product-857,243,271,210,195,88
4902,product-736,243,304,228,75,88
4903,product-1955,243,319,143,70,70
4904,product-2611,243,326,76,218,142
4905,product-990,243,330,199,77,187
4906,product-2014,244,262,52,38,24
4907,product-1667,244,271,131,198,139
4908,product-1791,244,279,85,179,17
4909,product-4887,244,287,122,118,69
4910,product-1768,244,296,19,81,145
4911,product-520,245,275,236,74,121
4912,product-3963,245,276,141,144,89
4913,product-4197,245,280,164,126,252
4914,product-2736,245,292,157,141,82
4915,product-4773,246,261,22,28,121
4916,product-693,246,270,132,175,122
4917,product-504,246,286,19,65,101
4918,product-4130,246,302,203,175,204
4919,product-2157,246,303,128,61,235
4920,product-2735,246,317,118,52,109
4921,product-3109,246,320,156,13,116
4922,product-2647,247,268,180,61,74
4923,product-3467,247,283,69,174,82
4924,product-4008,248,256,32,145,175
4925,product-4614,248,264,145,152,127
4926,product-54,248,269,139,115,186
4927,product-1493,248,276,211,121,140
4928,product-1752,248,284,102,92,136
4929,product-1043,248,294,92,113,185
4930,product-1845,248,323,228,83,117
4931,product-186,249,307,114,189,104
4932,product-2892,249,308,176,174,70
4933,product-158,250,267,134,187,64
4934,product-1883,250,294,88,145,158
4935,product-954,250,315,114,214,188
4936,product-3568,250,337,32,16,121
4937,product-2232,251,276,222,33,136
4938,product-3491,251,290,108,78,173
4939,product-1994,252,321,116,65,71
4940,product-1674,252,342,197,195,198
4941,product-3087,252,344,28,59,186
4942,product-1127,253,282,109,100,107
4943,product-3536,253,306,182,39,53
4944,product-2001,253,311,206,72,67
4945,product-1071,253,333,174,198,81
4946,product-4249,254,254,113,98,72
4947,product-2329,254,270,110,123,94
4948,product-3617,254,270,102,155,23
4949,product-3056,254,299,196,4,144
4950,product-1232,254,302,184,165,120
4951,product-4365,254,330,194,248,158
4952,product-36,254,333,133,168,199
4953,product-2704,254,350,238,79,177
4954,product-3729,255,284,70,33,195
4955,product-3550,255,295,108,58,162
4956,product-2516,255,317,122,78,99
4957,product-574,256,270,263,87,132
4958,product-3964,256,291,87,117,13
4959,product-3499,256,308,182,241,176
4960,product-488,256,337,212,117,127
4961,product-1431,256,350,227,30,63
4962,product-4106,257,266,159,201,190
4963,product-4293,257,288,134,49,33
4964,product-2218,257,337,63,180,137
4965,product-441,258,283,59,126,60
4966,product-2047,258,287,112,131,164
4967,product-94,258,328,70,99,165
4968,product-1555,259,318,183,143,266
4969,product-445,260,267,200,112,95
4970,product-24,260,278,150,167,35
4971,product-1651,260,312,140,30,169
4972,product-3607,261,298,174,200,112
4973,product-2078,261,312,143,164,240
4974,product-4598,262,314,132,46,35
4975,product-647,262,320,75,180,45
4976,product-1158,262,346,177,197,93
4977,product-2942,266,359,122,217,88
4978,product-2623,267,328,222,94,175
4979,product-3442,268,304,142,146,134
4980,product-2368,268,338,146,128,183
4981,product-3570,269,313,131,121,34
4982,product-2917,270,289,49,39,126
4983,product-3117,270,353,168,121,86
4984,product-2045,271,288,138,181,140
4985,product-2256,271,294,91,154,55
4986,product-3994,271,356,85,57,193
4987,product-2120,272,348,97,110,103
4988,product-2675,274,291,61,138,189
4989,product-4455,275,288,159,180,34
4990,product-4835,276,323,154,56,76
4991,product-3669,276,362,217,195,188
4992,product-4499,279,317,183,205,46
4993,product-4590,282,295,242,176,115
4994,product-1003,284,309,53,117,209
4995,product-2728,285,315,83,23,74
4996,product-2589,285,337,115,91,70
4997,product-4424,285,375,183,57,87
4998,product-4273,286,340,17,133,117
4999,product-4877,287,349,227,138,184
5000,product-628,292,362,189,108,125
