id,label,ts_in,ts_out
19194,customer-19194,33,123,6.034453979305644,8.280601367398006,7.09944490294354
19195,customer-19195,42,49,0,0,0
19196,customer-19196,174,182,161.52097715939166,156.54860622302493,157.7580925382202
19197,customer-19197,181,266,61.27795194377695,59.751168890569566,56.106806427412046
19198,customer-19198,101,180,85.09415293048339,86.21868921237285,81.96159036630112
19199,customer-19199,43,55,22.91307594233961,22.692030216784065,26.014161755570715
19200,customer-19200,36,98,18.01959877861962,22.515853768784197,22.978206685197716
19201,customer-19201,92,120,191.29464371472952,193.0516000191908,194.83517468496257
19202,customer-19202,148,217,16.995473098638737,17.30706112368017,18.239978815726097
19203,customer-19203,90,180,18.63192469714277,15.755348614803355,19.561546948624255
19204,customer-19204,160,211,110.34171607313607,114.2592852348036,112.81082587579988
19205,customer-19205,30,31,120.8647384177197,126.58219012150516,122.01835905402137
19206,customer-19206,58,126,142.0619538568223,140.35909426460842,144.2409897186968
19207,customer-19207,64,137,143.4839681040078,150.91940247862806,142.76965086032402
19208,customer-19208,72,162,92.36511370224028,90.57658970199999,90.75169692149962
19209,customer-19209,184,214,0,0,0
19210,customer-19210,88,134,41.336353126995796,49.67199450405152,47.262542339779536
19211,customer-19211,133,186,0,0,0
19212,customer-19212,202,251,22.56051813708578,13.141423755064029,14.504438799666756
19213,customer-19213,253,310,163.53202698634104,166.10763123933444,165.84295606828607
19214,customer-19214,61,85,0,0,0
19215,customer-19215,14,88,159.39152695263914,159.68213792159384,159.06597852342645
19216,customer-19216,18,26,112.43725664750278,113.81113385571284,113.9186402516812
19217,customer-19217,232,327,0,0,0
19218,customer-19218,174,253,19.77314726973907,25.91120621678515,21.793352108133313
19219,customer-19219,151,225,0,0,0
19220,customer-19220,73,135,52.28352827064344,54.87866903332624,52.72120843394617
19221,customer-19221,152,230,61.50525980966077,66.57549091978625,66.34875191459727
19222,customer-19222,124,207,12.010681667433749,12.620929036821149,7.030466393452247
19223,customer-19223,197,240,9.356384864015137,13.408776054192526,12.020330498062636
19224,customer-19224,194,250,73.52510448093842,75.26049254334296,77.87160714999219
19225,customer-19225,120,194,91.97091252275561,85.58347699382159,89.90206097127479
19226,customer-19226,76,92,147.91507015898347,153.25100292840477,151.14019140628304
19227,customer-19227,62,68,131.3065043276972,131.77635605459753,130.04972821663574
19228,customer-19228,105,184,0,0,0
19229,customer-19229,22,49,33.776992355451235,33.589782688508635,26.39611902191889
19230,customer-19230,154,166,90.25147878304382,90.10636669167471,87.511980631323
19231,customer-19231,111,137,84.1635576334521,86.33839634484721,85.2811102228816
19232,customer-19232,213,270,110.07504839894065,109.01943584137726,112.25895864868771
19233,customer-19233,87,176,168.2209745924654,170.11300439919754,175.72729897804828
19234,customer-19234,16,104,116.32364210626176,120.50788221214266,115.46841521849043
19235,customer-19235,65,95,81.90247355103918,78.72721573088181,75.89906879067577
19236,customer-19236,40,129,88.44013675088543,88.95832940609111,92.24402032144715
19237,customer-19237,20,111,141.76049148830865,139.19085364736588,140.13538901455115
19238,customer-19238,127,140,77.44804347025547,76.60067402054257,76.00880246556783
19239,customer-19239,59,143,101.08812118859424,101.20657027054915,98.89946835479101
19240,customer-19240,44,62,126.85002867078354,121.16396146841583,123.15384724250617
19241,customer-19241,154,231,27.747487927299062,36.54584061287188,27.37964202014969
19242,customer-19242,170,267,68.8758825724362,72.11195120316597,75.16850246255675
19243,customer-19243,58,114,33.251273612383805,28.986797622175594,26.32968828758922
19244,customer-19244,156,198,112.01502172537089,107.63240576280967,107.05019645133248
19245,customer-19245,17,22,35.87740568136111,34.34893110021147,34.829355551140935
19246,customer-19246,115,178,33.81187198170725,40.81669391872556,36.58934129466317
19247,customer-19247,91,127,156.62034928513742,162.85845500322546,160.49625634000455
19248,customer-19248,154,226,155.26762758119585,155.85748974316024,156.52124388371948
19249,customer-19249,178,278,77.64026080477505,73.3744238749972,74.04059956727798
19250,customer-19250,28,108,178.52683080083852,178.27261019913996,179.03867120716555
19251,customer-19251,182,230,69.01234696117169,71.43088200802146,77.47994407872756
19252,customer-19252,184,198,118.16798287275758,121.10801569020192,124.05940449429717
19253,customer-19253,204,261,151.75711657382297,154.28421593417775,149.3541134054257
19254,customer-19254,101,181,195.76044012815234,200,195.14191077894657
19255,customer-19255,187,252,18.873919573733794,19.43668898012175,17.96479356753972
19256,customer-19256,191,254,157.0998463325656,153.04673127800433,159.14882467526886
19257,customer-19257,131,193,0,3.3666466620416315,2.990169153994705
19258,customer-19258,186,279,140.7709269323066,136.1403204829878,143.2777038254927
19259,customer-19259,168,238,108.06492831529289,114.49298171179781,112.23023799826292
19260,customer-19260,138,208,117.5535109824365,119.2045559336678,113.58439702780677
19261,customer-19261,95,110,0,0,0
19262,customer-19262,218,255,128.38009300485376,127.6689037309775,129.17951829097413
19263,customer-19263,166,179,45.72114623071737,42.84810917030133,45.588126310157236
19264,customer-19264,271,358,0,0,0
19265,customer-19265,69,144,130.84422943627163,122.6139937560818,129.47004786960565
19266,customer-19266,204,294,28.59611423446237,28.526439168013873,31.024515409676724
19267,customer-19267,132,175,0,0,0
19268,customer-19268,255,333,0,0,0
19269,customer-19269,155,229,0,0,0
19270,customer-19270,186,210,67.92879224630039,69.89018283208996,70.98344429403632
19271,customer-19271,41,46,2.9645197905583505,0,4.714388811014644
19272,customer-19272,72,140,139.57736338242202,136.94735101247042,139.75808918513084
19273,customer-19273,113,150,85.51644330074639,88.35874591472263,82.8890547235983
19274,customer-19274,156,194,133.80709087740019,138.01512688663004,134.41699049666542
19275,customer-19275,30,78,24.07744103775138,25.004502145777394,23.717786778152902
19276,customer-19276,190,222,79.21348569073203,74.86861221728188,80.82625245893227
19277,customer-19277,182,281,17.75336557061164,15.605323885863106,16.27504788998199
19278,customer-19278,39,54,139.03736052330768,140.41684545708688,131.64308183448023
19279,customer-19279,172,234,115.73388885581048,114.08126751813461,113.04890629932602
19280,customer-19280,59,115,50.312405253747976,49.73682199752201,52.39687667973049
19281,customer-19281,94,165,92.71600238332795,89.59516497939109,89.49812869345502
19282,customer-19282,104,136,147.671989794636,143.2642760024442,141.91742942234563
19283,customer-19283,124,191,130.66013159492982,122.2495237689742,129.92196433896564
19284,customer-19284,91,128,144.69913269241957,145.95195091534708,146.87729664817985
19285,customer-19285,188,271,0,0,0
19286,customer-19286,27,30,33.428541067999106,35.77929195726676,34.61836066353682
19287,customer-19287,149,199,6.268957029354032,0.23305732304777926,4.303971262312132
19288,customer-19288,34,108,150.28488931395924,152.69237974442086,148.86304342350365
19289,customer-19289,129,130,21.253879867218565,19.8845064380264,18.731253758693157
19290,customer-19290,193,266,97.04371218941839,95.30063309301366,92.31007103370396
19291,customer-19291,198,262,81.3232354771419,76.8565237558087,78.39237233144544
19292,customer-19292,144,176,3.4024697653339437,2.916150248741829,0
19293,customer-19293,115,159,0,0,0
19294,customer-19294,117,122,71.14750709046324,77.66080258265501,79.93284821666622
19295,customer-19295,127,150,96.39988996640241,93.56415114091237,97.4833091847793
19296,customer-19296,92,119,89.46208886764943,91.88478539419272,86.96512385679435
19297,customer-19297,134,207,25.74914512387319,33.968833548585614,25.231466127393517
19298,customer-19298,131,176,41.284669879324575,37.90872955561573,38.900378206279996
19299,customer-19299,133,141,156.5757673056752,161.68214948410068,165.14857647258825
19300,customer-19300,213,284,44.60911895961626,41.37387554559726,45.34536258078935
19301,customer-19301,224,262,46.711634845457155,46.2681748877055,46.01031328995636
19302,customer-19302,60,83,0,0,0
19303,customer-19303,121,187,35.19244918809678,37.009007360746395,35.00389704858819
19304,customer-19304,187,226,131.24928089303754,130.1965938245732,132.98513115040052
19305,customer-19305,196,275,126.21505852152929,123.90615089462669,126.72327253247359
19306,customer-19306,75,94,139.50502776818735,138.5765870599786,134.9628893534915
19307,customer-19307,225,315,23.043017034232122,17.3684612724282,24.371870366744297
19308,customer-19308,126,160,0,0,0
19309,customer-19309,168,203,139.8826744167266,134.28758104653454,138.003944475673
19310,customer-19310,147,232,155.5952448315455,152.9344965211476,152.18607787840722
19311,customer-19311,88,176,0,0,0
19312,customer-19312,160,170,22.728727597947575,23.603608844278348,30.75281028037877
19313,customer-19313,252,263,89.07133892601841,95.50572421762165,94.97718959403034
19314,customer-19314,232,312,83.87723945517179,88.62369577511524,86.42624851870387
19315,customer-19315,138,157,65.42755407371395,64.41313313258352,66.78958045653796
19316,customer-19316,65,133,34.36564806434015,36.43136829684924,34.98199688106054
19317,customer-19317,92,168,79.93414998536292,80.77492679069998,84.90090847229358
19318,customer-19318,142,146,153.80370551226628,156.27577342010613,151.95606802641225
19319,customer-19319,166,207,88.92139594630963,87.44023532911359,85.75293383372751
19320,customer-19320,191,236,73.70220731657137,70.03190476659377,70.72781792229212
19321,customer-19321,147,232,11.632038391260231,4.556474468132418,7.5201194016888415
19322,customer-19322,66,162,101.74908858448595,101.68912699191596,95.60577336410802
19323,customer-19323,209,282,13.412769961831707,16.001064046137934,14.747907339749972
19324,customer-19324,30,116,104.58937488810245,102.56617725689247,106.57383144666412
19325,customer-19325,187,265,136.47570791251894,141.16575558822885,137.27035874828704
19326,customer-19326,85,176,164.77291193352514,166.01530817082994,172.81058463840995
19327,customer-19327,140,163,98.02359344045,101.54906822456222,97.80525710552998
19328,customer-19328,83,138,72.82193550372912,74.62242553027751,76.87762264814042
19329,customer-19329,99,189,127.3544802666075,133.3769616658082,129.3176956308399
19330,customer-19330,195,215,168.32232299541064,164.62361960988645,168.4917698837139
19331,customer-19331,100,126,120.83310066175801,124.05725898769172,120.42953516096827
19332,customer-19332,196,278,155.7219087317954,153.2375916281679,151.28089793879738
19333,customer-19333,44,68,86.60216151675505,88.1996676042261,92.7787265778059
19334,customer-19334,142,205,0,0,0
19335,customer-19335,73,117,146.3555067416814,153.45509110043386,145.20590335636697
19336,customer-19336,93,179,74.89174827868985,76.28513562163913,81.28469643161502
19337,customer-19337,190,228,183.63562439283245,191.8608084782755,187.78223340898472
19338,customer-19338,266,274,68.19353006808684,69.71883275843989,72.6090254500806
19339,customer-19339,21,31,144.76954970023638,142.96932571940707,148.201011270558
19340,customer-19340,25,107,97.16863768615907,95.04439782428655,100.8195638989131
19341,customer-19341,35,40,144.95697784903788,143.66380385523019,142.54980717038694
19342,customer-19342,21,46,27.92331757706961,30.584552086671277,28.010282384954113
19343,customer-19343,203,235,117.37219222134047,111.29281177719399,116.76976602122946
19344,customer-19344,195,257,46.834683034085444,48.45165200374969,40.50622989592552
19345,customer-19345,199,274,0,0,0
19346,customer-19346,124,209,44.974096274037564,47.87867038712412,40.990015349917044
19347,customer-19347,166,213,108.0187849056834,101.94161747767306,107.87703292296315
19348,customer-19348,54,93,180.00800578876874,181.73057550797253,189.466268258747
19349,customer-19349,101,172,135.2851746631215,130.25800298219127,134.2556996247855
19350,customer-19350,97,103,30.958276660012366,32.339164358278246,28.429983899505462
19351,customer-19351,104,174,0,0,0
19352,customer-19352,207,296,177.67085844823407,179.383517354907,181.78668336067807
19353,customer-19353,125,205,159.1115779334705,154.24722050369738,152.52009054763082
19354,customer-19354,31,120,141.85021080940166,146.38447680739193,145.92477840387477
19355,customer-19355,217,300,48.80593343373169,56.385107008312715,54.569164821812194
19356,customer-19356,257,282,168.6739309807672,169.7285298800648,168.3614949689198
19357,customer-19357,217,268,0,0,0
19358,customer-19358,177,222,35.20772439430691,31.171666379683746,30.63229476441429
19359,customer-19359,143,194,185.79247890388498,177.80800706105052,182.24059590363146
19360,customer-19360,107,132,67.54852418128864,66.68854432597907,65.4842911963281
19361,customer-19361,107,162,3.6729252356816913,10.179116900655956,9.174935372859466
19362,customer-19362,199,284,18.337870238197723,14.193672064647782,20.105027179907886
19363,customer-19363,188,241,93.44517196200235,98.39514873595722,97.41978013516125
19364,customer-19364,45,63,65.29682248014095,66.67885133591184,67.64685241032983
19365,customer-19365,121,166,124.96220785838926,126.63850055732277,120.37165242157305
19366,customer-19366,178,224,116.41024698704683,111.10924763240686,114.4651635472076
19367,customer-19367,6,66,116.9623768598705,116.59107806853687,112.53621126136967
19368,customer-19368,62,64,170.38032282222397,173.98839274953656,169.2380340945467
19369,customer-19369,50,72,77.18945275414039,71.14854359293031,80.18273756729923
19370,customer-19370,25,55,50.96375216549241,48.53691273669503,45.94079750790392
19371,customer-19371,97,126,58.088659149442776,57.19668123156102,55.766128204774034
